Year,Month,Day,Hour,Minute,Second,Z=200mm
2017.0,1.0,3.0,9.0,0.0,0.0,31.83844757080078
2017.0,1.0,4.0,9.0,0.0,0.0,37.56314468383789
2017.0,1.0,5.0,9.0,0.0,0.0,35.32693099975586
2017.0,1.0,6.0,9.0,0.0,0.0,33.985206604003906
2017.0,1.0,7.0,9.0,0.0,0.0,33.448516845703125
2017.0,1.0,8.0,9.0,0.0,0.0,32.8223762512207
2017.0,1.0,9.0,9.0,0.0,0.0,32.01734161376953
2017.0,1.0,10.0,9.0,0.0,0.0,31.033409118652344
2017.0,1.0,11.0,9.0,0.0,0.0,30.049476623535156
2017.0,1.0,12.0,9.0,0.0,0.0,29.154993057250977
2017.0,1.0,13.0,9.0,0.0,0.0,30.94396209716797
2017.0,1.0,14.0,9.0,0.0,0.0,31.122859954833984
2017.0,1.0,15.0,9.0,0.0,0.0,30.496719360351562
2017.0,1.0,16.0,9.0,0.0,0.0,31.659549713134766
2017.0,1.0,17.0,9.0,0.0,0.0,30.675617218017578
2017.0,1.0,18.0,9.0,0.0,0.0,29.87057876586914
2017.0,1.0,19.0,9.0,0.0,0.0,29.781131744384766
2017.0,1.0,20.0,9.0,0.0,0.0,35.863624572753906
2017.0,1.0,21.0,9.0,0.0,0.0,35.14803695678711
2017.0,1.0,22.0,9.0,0.0,0.0,36.937007904052734
2017.0,1.0,23.0,9.0,0.0,0.0,38.81542205810547
2017.0,1.0,24.0,9.0,0.0,0.0,36.48976516723633
2017.0,1.0,25.0,9.0,0.0,0.0,34.790245056152344
2017.0,1.0,26.0,9.0,0.0,0.0,34.96914291381836
2017.0,1.0,27.0,9.0,0.0,0.0,34.34300231933594
2017.0,1.0,28.0,9.0,0.0,0.0,33.5379638671875
2017.0,1.0,29.0,9.0,0.0,0.0,32.73292922973633
2017.0,1.0,30.0,9.0,0.0,0.0,32.01734161376953
2017.0,1.0,31.0,9.0,0.0,0.0,31.74899673461914
2017.0,2.0,1.0,9.0,0.0,0.0,31.48065185546875
2017.0,2.0,2.0,9.0,0.0,0.0,31.83844757080078
2017.0,2.0,3.0,9.0,0.0,0.0,40.06770324707031
2017.0,2.0,4.0,9.0,0.0,0.0,36.48976516723633
2017.0,2.0,5.0,9.0,0.0,0.0,34.87969207763672
2017.0,2.0,6.0,9.0,0.0,0.0,33.985206604003906
2017.0,2.0,7.0,9.0,0.0,0.0,33.716861724853516
2017.0,2.0,8.0,9.0,0.0,0.0,34.16410446166992
2017.0,2.0,9.0,9.0,0.0,0.0,35.058589935302734
2017.0,2.0,10.0,9.0,0.0,0.0,34.34300231933594
2017.0,2.0,11.0,9.0,0.0,0.0,33.985206604003906
2017.0,2.0,12.0,9.0,0.0,0.0,33.26961898803711
2017.0,2.0,13.0,9.0,0.0,0.0,33.00127410888672
2017.0,2.0,14.0,9.0,0.0,0.0,34.43244934082031
2017.0,2.0,15.0,9.0,0.0,0.0,35.14803695678711
2017.0,2.0,16.0,9.0,0.0,0.0,34.34300231933594
2017.0,2.0,17.0,9.0,0.0,0.0,36.40031433105469
2017.0,2.0,18.0,9.0,0.0,0.0,41.141082763671875
2017.0,2.0,19.0,9.0,0.0,0.0,38.81542205810547
2017.0,2.0,20.0,9.0,0.0,0.0,38.0103874206543
2017.0,2.0,21.0,9.0,0.0,0.0,37.473697662353516
2017.0,2.0,22.0,9.0,0.0,0.0,36.75811004638672
2017.0,2.0,23.0,9.0,0.0,0.0,36.1319694519043
2017.0,2.0,24.0,9.0,0.0,0.0,35.32693099975586
2017.0,2.0,25.0,9.0,0.0,0.0,34.61134719848633
2017.0,2.0,26.0,9.0,0.0,0.0,34.16410446166992
2017.0,2.0,27.0,9.0,0.0,0.0,33.89575958251953
2017.0,2.0,28.0,9.0,0.0,0.0,33.5379638671875
2017.0,3.0,1.0,9.0,0.0,0.0,33.090721130371094
2017.0,3.0,2.0,9.0,0.0,0.0,32.64348220825195
2017.0,3.0,3.0,9.0,0.0,0.0,32.28568649291992
2017.0,3.0,4.0,9.0,0.0,0.0,31.927894592285156
2017.0,3.0,5.0,9.0,0.0,0.0,31.391204833984375
2017.0,3.0,6.0,9.0,0.0,0.0,30.854511260986328
2017.0,3.0,7.0,9.0,0.0,0.0,30.407268524169922
2017.0,3.0,8.0,9.0,0.0,0.0,32.911827087402344
2017.0,3.0,9.0,9.0,0.0,0.0,34.43244934082031
2017.0,3.0,10.0,9.0,0.0,0.0,33.26961898803711
2017.0,3.0,11.0,9.0,0.0,0.0,35.058589935302734
2017.0,3.0,12.0,9.0,0.0,0.0,42.57225799560547
2017.0,3.0,13.0,9.0,0.0,0.0,41.319976806640625
2017.0,3.0,14.0,9.0,0.0,0.0,38.0103874206543
2017.0,3.0,15.0,9.0,0.0,0.0,37.38425064086914
2017.0,3.0,16.0,9.0,0.0,0.0,36.937007904052734
2017.0,3.0,17.0,9.0,0.0,0.0,35.68472671508789
2017.0,3.0,18.0,9.0,0.0,0.0,35.058589935302734
2017.0,3.0,19.0,9.0,0.0,0.0,34.52190017700195
2017.0,3.0,20.0,9.0,0.0,0.0,34.07465744018555
2017.0,3.0,21.0,9.0,0.0,0.0,33.716861724853516
2017.0,3.0,22.0,9.0,0.0,0.0,33.26961898803711
2017.0,3.0,23.0,9.0,0.0,0.0,33.00127410888672
2017.0,3.0,24.0,9.0,0.0,0.0,32.8223762512207
2017.0,3.0,25.0,9.0,0.0,0.0,32.8223762512207
2017.0,3.0,26.0,9.0,0.0,0.0,32.8223762512207
2017.0,3.0,27.0,9.0,0.0,0.0,32.8223762512207
2017.0,3.0,28.0,9.0,0.0,0.0,37.56314468383789
2017.0,3.0,29.0,9.0,0.0,0.0,37.742042541503906
2017.0,3.0,30.0,9.0,0.0,0.0,39.70990753173828
2017.0,3.0,31.0,9.0,0.0,0.0,39.1732177734375
2017.0,4.0,1.0,9.0,0.0,0.0,37.83149337768555
2017.0,4.0,2.0,9.0,0.0,0.0,37.115901947021484
2017.0,4.0,3.0,9.0,0.0,0.0,37.115901947021484
2017.0,4.0,4.0,9.0,0.0,0.0,42.12501525878906
2017.0,4.0,5.0,9.0,0.0,0.0,47.044677734375
2017.0,4.0,6.0,9.0,0.0,0.0,47.67082214355469
2017.0,4.0,7.0,9.0,0.0,0.0,41.677772521972656
2017.0,4.0,8.0,9.0,0.0,0.0,40.06770324707031
2017.0,4.0,9.0,9.0,0.0,0.0,40.15715026855469
2017.0,4.0,10.0,9.0,0.0,0.0,40.06770324707031
2017.0,4.0,11.0,9.0,0.0,0.0,39.70990753173828
2017.0,4.0,12.0,9.0,0.0,0.0,37.38425064086914
2017.0,4.0,13.0,9.0,0.0,0.0,36.937007904052734
2017.0,4.0,14.0,9.0,0.0,0.0,42.39336013793945
2017.0,4.0,15.0,9.0,0.0,0.0,44.00343322753906
2017.0,4.0,16.0,9.0,0.0,0.0,42.39336013793945
2017.0,4.0,17.0,9.0,0.0,0.0,43.82453536987305
2017.0,4.0,18.0,9.0,0.0,0.0,41.409427642822266
2017.0,4.0,19.0,9.0,0.0,0.0,39.8888053894043
2017.0,4.0,20.0,9.0,0.0,0.0,39.35211181640625
2017.0,4.0,21.0,9.0,0.0,0.0,39.1732177734375
2017.0,4.0,22.0,9.0,0.0,0.0,39.44156265258789
2017.0,4.0,23.0,9.0,0.0,0.0,39.1732177734375
2017.0,4.0,24.0,9.0,0.0,0.0,38.99432373046875
2017.0,4.0,25.0,9.0,0.0,0.0,38.547080993652344
2017.0,4.0,26.0,9.0,0.0,0.0,38.09983444213867
2017.0,4.0,27.0,9.0,0.0,0.0,37.742042541503906
2017.0,4.0,28.0,9.0,0.0,0.0,37.65259552001953
2017.0,4.0,29.0,9.0,0.0,0.0,36.937007904052734
2017.0,4.0,30.0,9.0,0.0,0.0,44.18233108520508
2017.0,5.0,1.0,9.0,0.0,0.0,44.36122512817383
2017.0,5.0,2.0,9.0,0.0,0.0,42.12501525878906
2017.0,5.0,3.0,9.0,0.0,0.0,40.78329086303711
2017.0,5.0,4.0,9.0,0.0,0.0,43.37729263305664
2017.0,5.0,5.0,9.0,0.0,0.0,43.82453536987305
2017.0,5.0,6.0,9.0,0.0,0.0,42.12501525878906
2017.0,5.0,7.0,9.0,0.0,0.0,41.230533599853516
2017.0,5.0,8.0,9.0,0.0,0.0,40.24659729003906
2017.0,5.0,9.0,9.0,0.0,0.0,40.3360481262207
2017.0,5.0,10.0,9.0,0.0,0.0,40.51494598388672
2017.0,5.0,11.0,9.0,0.0,0.0,40.962188720703125
2017.0,5.0,12.0,9.0,0.0,0.0,49.72813034057617
2017.0,5.0,13.0,9.0,0.0,0.0,46.32909393310547
2017.0,5.0,14.0,9.0,0.0,0.0,43.556190490722656
2017.0,5.0,15.0,9.0,0.0,0.0,42.661705017089844
2017.0,5.0,16.0,9.0,0.0,0.0,42.661705017089844
2017.0,5.0,17.0,9.0,0.0,0.0,43.10894775390625
2017.0,5.0,18.0,9.0,0.0,0.0,50.0859260559082
2017.0,5.0,19.0,9.0,0.0,0.0,48.2075080871582
2017.0,5.0,20.0,9.0,0.0,0.0,44.54012680053711
2017.0,5.0,21.0,9.0,0.0,0.0,48.11806106567383
2017.0,5.0,22.0,9.0,0.0,0.0,45.345157623291016
2017.0,5.0,23.0,9.0,0.0,0.0,44.45067596435547
2017.0,5.0,24.0,9.0,0.0,0.0,44.987369537353516
2017.0,5.0,25.0,9.0,0.0,0.0,45.97129821777344
2017.0,5.0,26.0,9.0,0.0,0.0,44.27177429199219
2017.0,5.0,27.0,9.0,0.0,0.0,45.166263580322266
2017.0,5.0,28.0,9.0,0.0,0.0,46.686885833740234
2017.0,5.0,29.0,9.0,0.0,0.0,44.629573822021484
2017.0,5.0,30.0,9.0,0.0,0.0,43.6456413269043
2017.0,5.0,31.0,9.0,0.0,0.0,44.00343322753906
2017.0,6.0,1.0,9.0,0.0,0.0,44.808467864990234
2017.0,6.0,2.0,9.0,0.0,0.0,43.73508834838867
2017.0,6.0,3.0,9.0,0.0,0.0,44.36122512817383
2017.0,6.0,4.0,9.0,0.0,0.0,44.808467864990234
2017.0,6.0,5.0,9.0,0.0,0.0,45.88185119628906
2017.0,6.0,6.0,9.0,0.0,0.0,47.13412857055664
2017.0,6.0,7.0,9.0,0.0,0.0,45.166263580322266
2017.0,6.0,8.0,9.0,0.0,0.0,44.629573822021484
2017.0,6.0,9.0,9.0,0.0,0.0,44.987369537353516
2017.0,6.0,10.0,9.0,0.0,0.0,44.808467864990234
2017.0,6.0,11.0,9.0,0.0,0.0,44.54012680053711
2017.0,6.0,12.0,9.0,0.0,0.0,44.36122512817383
2017.0,6.0,13.0,9.0,0.0,0.0,44.09288024902344
2017.0,6.0,14.0,9.0,0.0,0.0,42.2144660949707
2017.0,6.0,15.0,9.0,0.0,0.0,45.52405548095703
2017.0,6.0,16.0,9.0,0.0,0.0,42.30391311645508
2017.0,6.0,17.0,9.0,0.0,0.0,41.588321685791016
2017.0,6.0,18.0,9.0,0.0,0.0,41.409427642822266
2017.0,6.0,19.0,9.0,0.0,0.0,41.319976806640625
2017.0,6.0,20.0,9.0,0.0,0.0,41.76721954345703
2017.0,6.0,21.0,9.0,0.0,0.0,41.588321685791016
2017.0,6.0,22.0,9.0,0.0,0.0,41.498878479003906
2017.0,6.0,23.0,9.0,0.0,0.0,47.7602653503418
2017.0,6.0,24.0,9.0,0.0,0.0,50.0859260559082
2017.0,6.0,25.0,9.0,0.0,0.0,47.044677734375
2017.0,6.0,26.0,9.0,0.0,0.0,45.88185119628906
2017.0,6.0,27.0,9.0,0.0,0.0,45.166263580322266
2017.0,6.0,28.0,9.0,0.0,0.0,45.52405548095703
2017.0,6.0,29.0,9.0,0.0,0.0,45.25571060180664
2017.0,6.0,30.0,9.0,0.0,0.0,45.076812744140625
2017.0,7.0,1.0,9.0,0.0,0.0,44.987369537353516
2017.0,7.0,2.0,9.0,0.0,0.0,49.72813034057617
2017.0,7.0,3.0,9.0,0.0,0.0,51.06985855102539
2017.0,7.0,4.0,9.0,0.0,0.0,47.31302261352539
2017.0,7.0,5.0,9.0,0.0,0.0,45.613502502441406
2017.0,7.0,6.0,9.0,0.0,0.0,45.52405548095703
2017.0,7.0,7.0,9.0,0.0,0.0,45.70295333862305
2017.0,7.0,8.0,9.0,0.0,0.0,45.79240036010742
2017.0,7.0,9.0,9.0,0.0,0.0,46.86578369140625
2017.0,7.0,10.0,9.0,0.0,0.0,48.11806106567383
2017.0,7.0,11.0,9.0,0.0,0.0,46.15019607543945
2017.0,7.0,12.0,9.0,0.0,0.0,46.418540954589844
2017.0,7.0,13.0,9.0,0.0,0.0,51.159305572509766
2017.0,7.0,14.0,9.0,0.0,0.0,51.69599914550781
2017.0,7.0,15.0,9.0,0.0,0.0,47.84971618652344
2017.0,7.0,16.0,9.0,0.0,0.0,46.32909393310547
2017.0,7.0,17.0,9.0,0.0,0.0,45.166263580322266
2017.0,7.0,18.0,9.0,0.0,0.0,49.101993560791016
2017.0,7.0,19.0,9.0,0.0,0.0,44.987369537353516
2017.0,7.0,20.0,9.0,0.0,0.0,45.076812744140625
2017.0,7.0,21.0,9.0,0.0,0.0,48.29695510864258
2017.0,7.0,22.0,9.0,0.0,0.0,50.71206283569336
2017.0,7.0,23.0,9.0,0.0,0.0,47.84971618652344
2017.0,7.0,24.0,9.0,0.0,0.0,45.88185119628906
2017.0,7.0,25.0,9.0,0.0,0.0,44.71902084350586
2017.0,7.0,26.0,9.0,0.0,0.0,44.54012680053711
2017.0,7.0,27.0,9.0,0.0,0.0,44.00343322753906
2017.0,7.0,28.0,9.0,0.0,0.0,50.26482009887695
2017.0,7.0,29.0,9.0,0.0,0.0,47.58137130737305
2017.0,7.0,30.0,9.0,0.0,0.0,46.418540954589844
2017.0,7.0,31.0,9.0,0.0,0.0,45.79240036010742
2017.0,8.0,1.0,9.0,0.0,0.0,45.076812744140625
2017.0,8.0,2.0,9.0,0.0,0.0,48.65475082397461
2017.0,8.0,3.0,9.0,0.0,0.0,48.744197845458984
2017.0,8.0,4.0,9.0,0.0,0.0,46.418540954589844
2017.0,8.0,5.0,9.0,0.0,0.0,45.70295333862305
2017.0,8.0,6.0,9.0,0.0,0.0,45.076812744140625
2017.0,8.0,7.0,9.0,0.0,0.0,49.370338439941406
2017.0,8.0,8.0,9.0,0.0,0.0,47.58137130737305
2017.0,8.0,9.0,9.0,0.0,0.0,51.78544616699219
2017.0,8.0,10.0,9.0,0.0,0.0,50.0859260559082
2017.0,8.0,11.0,9.0,0.0,0.0,50.26482009887695
2017.0,8.0,12.0,9.0,0.0,0.0,47.402469635009766
2017.0,8.0,13.0,9.0,0.0,0.0,48.65475082397461
2017.0,8.0,14.0,9.0,0.0,0.0,48.29695510864258
2017.0,8.0,15.0,9.0,0.0,0.0,49.72813034057617
2017.0,8.0,16.0,9.0,0.0,0.0,48.923095703125
2017.0,8.0,17.0,9.0,0.0,0.0,49.81758117675781
2017.0,8.0,18.0,9.0,0.0,0.0,50.26482009887695
2017.0,8.0,19.0,9.0,0.0,0.0,47.491920471191406
2017.0,8.0,20.0,9.0,0.0,0.0,50.0859260559082
2017.0,8.0,21.0,9.0,0.0,0.0,48.29695510864258
2017.0,8.0,22.0,9.0,0.0,0.0,46.50798797607422
2017.0,8.0,23.0,9.0,0.0,0.0,45.52405548095703
2017.0,8.0,24.0,9.0,0.0,0.0,45.076812744140625
2017.0,8.0,25.0,9.0,0.0,0.0,44.45067596435547
2017.0,8.0,26.0,9.0,0.0,0.0,44.54012680053711
2017.0,8.0,27.0,9.0,0.0,0.0,44.629573822021484
2017.0,8.0,28.0,9.0,0.0,0.0,45.52405548095703
2017.0,8.0,29.0,9.0,0.0,0.0,50.62261962890625
2017.0,8.0,30.0,9.0,0.0,0.0,47.044677734375
2017.0,8.0,31.0,9.0,0.0,0.0,46.06074523925781
2017.0,9.0,1.0,9.0,0.0,0.0,45.70295333862305
2017.0,9.0,2.0,9.0,0.0,0.0,44.897918701171875
2017.0,9.0,3.0,9.0,0.0,0.0,48.2075080871582
2017.0,9.0,4.0,9.0,0.0,0.0,47.31302261352539
2017.0,9.0,5.0,9.0,0.0,0.0,45.97129821777344
2017.0,9.0,6.0,9.0,0.0,0.0,48.565303802490234
2017.0,9.0,7.0,9.0,0.0,0.0,50.53316879272461
2017.0,9.0,8.0,9.0,0.0,0.0,49.90703201293945
2017.0,9.0,9.0,9.0,0.0,0.0,48.923095703125
2017.0,9.0,10.0,9.0,0.0,0.0,50.35427474975586
2017.0,9.0,11.0,9.0,0.0,0.0,48.923095703125
2017.0,9.0,12.0,9.0,0.0,0.0,49.72813034057617
2017.0,9.0,13.0,9.0,0.0,0.0,47.13412857055664
2017.0,9.0,14.0,9.0,0.0,0.0,46.06074523925781
2017.0,9.0,15.0,9.0,0.0,0.0,45.52405548095703
2017.0,9.0,16.0,9.0,0.0,0.0,47.67082214355469
2017.0,9.0,17.0,9.0,0.0,0.0,47.13412857055664
2017.0,9.0,18.0,9.0,0.0,0.0,49.28089141845703
2017.0,9.0,19.0,9.0,0.0,0.0,48.833648681640625
2017.0,9.0,20.0,9.0,0.0,0.0,46.86578369140625
2017.0,9.0,21.0,9.0,0.0,0.0,45.345157623291016
2017.0,9.0,22.0,9.0,0.0,0.0,49.370338439941406
2017.0,9.0,23.0,9.0,0.0,0.0,46.50798797607422
2017.0,9.0,24.0,9.0,0.0,0.0,44.808467864990234
2017.0,9.0,25.0,9.0,0.0,0.0,44.00343322753906
2017.0,9.0,26.0,9.0,0.0,0.0,49.19144058227539
2017.0,9.0,27.0,9.0,0.0,0.0,50.175376892089844
2017.0,9.0,28.0,9.0,0.0,0.0,46.59743881225586
2017.0,9.0,29.0,9.0,0.0,0.0,44.987369537353516
2017.0,9.0,30.0,9.0,0.0,0.0,44.09288024902344
2017.0,10.0,1.0,9.0,0.0,0.0,44.09288024902344
2017.0,10.0,2.0,9.0,0.0,0.0,45.97129821777344
2017.0,10.0,3.0,9.0,0.0,0.0,45.345157623291016
2017.0,10.0,4.0,9.0,0.0,0.0,43.73508834838867
2017.0,10.0,5.0,9.0,0.0,0.0,42.751155853271484
2017.0,10.0,6.0,9.0,0.0,0.0,41.94612121582031
2017.0,10.0,7.0,9.0,0.0,0.0,41.498878479003906
2017.0,10.0,8.0,9.0,0.0,0.0,47.491920471191406
2017.0,10.0,9.0,9.0,0.0,0.0,47.93916320800781
2017.0,10.0,10.0,9.0,0.0,0.0,46.77633285522461
2017.0,10.0,11.0,9.0,0.0,0.0,45.97129821777344
2017.0,10.0,12.0,9.0,0.0,0.0,45.88185119628906
2017.0,10.0,13.0,9.0,0.0,0.0,43.73508834838867
2017.0,10.0,14.0,9.0,0.0,0.0,43.19839859008789
2017.0,10.0,15.0,9.0,0.0,0.0,42.57225799560547
2017.0,10.0,16.0,9.0,0.0,0.0,42.84060287475586
2017.0,10.0,17.0,9.0,0.0,0.0,42.30391311645508
2017.0,10.0,18.0,9.0,0.0,0.0,41.76721954345703
2017.0,10.0,19.0,9.0,0.0,0.0,40.962188720703125
2017.0,10.0,20.0,9.0,0.0,0.0,41.76721954345703
2017.0,10.0,21.0,9.0,0.0,0.0,41.0516357421875
2017.0,10.0,22.0,9.0,0.0,0.0,40.51494598388672
2017.0,10.0,23.0,9.0,0.0,0.0,40.06770324707031
2017.0,10.0,24.0,9.0,0.0,0.0,39.799354553222656
2017.0,10.0,25.0,9.0,0.0,0.0,37.38425064086914
2017.0,10.0,26.0,9.0,0.0,0.0,36.66865921020508
2017.0,10.0,27.0,9.0,0.0,0.0,35.95307159423828
2017.0,10.0,28.0,9.0,0.0,0.0,35.32693099975586
2017.0,10.0,29.0,9.0,0.0,0.0,35.4163818359375
2017.0,10.0,30.0,9.0,0.0,0.0,35.774173736572266
2017.0,10.0,31.0,9.0,0.0,0.0,35.4163818359375
2017.0,11.0,1.0,9.0,0.0,0.0,35.058589935302734
2017.0,11.0,2.0,9.0,0.0,0.0,34.52190017700195
2017.0,11.0,3.0,9.0,0.0,0.0,33.985206604003906
2017.0,11.0,4.0,9.0,0.0,0.0,40.06770324707031
2017.0,11.0,5.0,9.0,0.0,0.0,38.725975036621094
2017.0,11.0,6.0,9.0,0.0,0.0,37.92094039916992
2017.0,11.0,7.0,9.0,0.0,0.0,37.473697662353516
2017.0,11.0,8.0,9.0,0.0,0.0,40.51494598388672
2017.0,11.0,9.0,9.0,0.0,0.0,41.94612121582031
2017.0,11.0,10.0,9.0,0.0,0.0,39.799354553222656
2017.0,11.0,11.0,9.0,0.0,0.0,38.725975036621094
2017.0,11.0,12.0,9.0,0.0,0.0,38.0103874206543
2017.0,11.0,13.0,9.0,0.0,0.0,38.36817932128906
2017.0,11.0,14.0,9.0,0.0,0.0,37.742042541503906
2017.0,11.0,15.0,9.0,0.0,0.0,36.1319694519043
2017.0,11.0,16.0,9.0,0.0,0.0,35.4163818359375
2017.0,11.0,17.0,9.0,0.0,0.0,34.790245056152344
2017.0,11.0,18.0,9.0,0.0,0.0,34.16410446166992
2017.0,11.0,19.0,9.0,0.0,0.0,33.180171966552734
2017.0,11.0,20.0,9.0,0.0,0.0,32.19623565673828
2017.0,11.0,21.0,9.0,0.0,0.0,31.21230697631836
2017.0,11.0,22.0,9.0,0.0,0.0,30.13892364501953
2017.0,11.0,23.0,9.0,0.0,0.0,29.154993057250977
2017.0,11.0,24.0,9.0,0.0,0.0,28.260509490966797
2017.0,11.0,25.0,9.0,0.0,0.0,27.634368896484375
2017.0,11.0,26.0,9.0,0.0,0.0,27.18712615966797
2017.0,11.0,27.0,9.0,0.0,0.0,26.82933235168457
2017.0,11.0,28.0,9.0,0.0,0.0,27.634368896484375
2017.0,11.0,29.0,9.0,0.0,0.0,32.28568649291992
2017.0,11.0,30.0,9.0,0.0,0.0,31.83844757080078
2017.0,12.0,1.0,9.0,0.0,0.0,30.854511260986328
2017.0,12.0,2.0,9.0,0.0,0.0,29.691682815551758
2017.0,12.0,3.0,9.0,0.0,0.0,32.55403518676758
2017.0,12.0,4.0,9.0,0.0,0.0,32.3751335144043
2017.0,12.0,5.0,9.0,0.0,0.0,31.301753997802734
2017.0,12.0,6.0,9.0,0.0,0.0,30.228374481201172
2017.0,12.0,7.0,9.0,0.0,0.0,29.065542221069336
2017.0,12.0,8.0,9.0,0.0,0.0,28.349956512451172
2017.0,12.0,9.0,9.0,0.0,0.0,28.08161163330078
2017.0,12.0,10.0,9.0,0.0,0.0,27.72381591796875
2017.0,12.0,11.0,9.0,0.0,0.0,26.918781280517578
2017.0,12.0,12.0,9.0,0.0,0.0,26.20319366455078
2017.0,12.0,13.0,9.0,0.0,0.0,25.30870819091797
2017.0,12.0,14.0,9.0,0.0,0.0,25.040363311767578
2017.0,12.0,15.0,9.0,0.0,0.0,25.487606048583984
2017.0,12.0,16.0,9.0,0.0,0.0,24.593122482299805
2017.0,12.0,17.0,9.0,0.0,0.0,24.1458797454834
2017.0,12.0,18.0,9.0,0.0,0.0,23.51974105834961
2017.0,12.0,19.0,9.0,0.0,0.0,25.39815902709961
2017.0,12.0,20.0,9.0,0.0,0.0,24.682571411132812
2017.0,12.0,21.0,9.0,0.0,0.0,23.966983795166016
2017.0,12.0,22.0,9.0,0.0,0.0,23.16194725036621
2017.0,12.0,23.0,9.0,0.0,0.0,22.89360237121582
2017.0,12.0,24.0,9.0,0.0,0.0,23.698638916015625
2017.0,12.0,25.0,9.0,0.0,0.0,26.20319366455078
2017.0,12.0,26.0,9.0,0.0,0.0,25.577056884765625
2017.0,12.0,27.0,9.0,0.0,0.0,25.845399856567383
2017.0,12.0,28.0,9.0,0.0,0.0,25.219261169433594
2017.0,12.0,29.0,9.0,0.0,0.0,24.41422462463379
2017.0,12.0,30.0,9.0,0.0,0.0,23.7880859375
2017.0,12.0,31.0,9.0,0.0,0.0,22.89360237121582
2018.0,1.0,1.0,9.0,0.0,0.0,22.625255584716797
2018.0,1.0,2.0,9.0,0.0,0.0,23.43029022216797
2018.0,1.0,3.0,9.0,0.0,0.0,24.41422462463379
2018.0,1.0,4.0,9.0,0.0,0.0,25.93484878540039
2018.0,1.0,5.0,9.0,0.0,0.0,32.3751335144043
2018.0,1.0,6.0,9.0,0.0,0.0,36.31086730957031
2018.0,1.0,7.0,9.0,0.0,0.0,32.73292922973633
2018.0,1.0,8.0,9.0,0.0,0.0,31.122859954833984
2018.0,1.0,9.0,9.0,0.0,0.0,30.228374481201172
2018.0,1.0,10.0,9.0,0.0,0.0,29.781131744384766
2018.0,1.0,11.0,9.0,0.0,0.0,29.51278305053711
2018.0,1.0,12.0,9.0,0.0,0.0,28.886648178100586
2018.0,1.0,13.0,9.0,0.0,0.0,28.528854370117188
2018.0,1.0,14.0,9.0,0.0,0.0,28.08161163330078
2018.0,1.0,15.0,9.0,0.0,0.0,27.544921875
2018.0,1.0,16.0,9.0,0.0,0.0,27.097679138183594
2018.0,1.0,17.0,9.0,0.0,0.0,26.292640686035156
2018.0,1.0,18.0,9.0,0.0,0.0,28.171058654785156
2018.0,1.0,19.0,9.0,0.0,0.0,35.4163818359375
2018.0,1.0,20.0,9.0,0.0,0.0,33.090721130371094
2018.0,1.0,21.0,9.0,0.0,0.0,32.01734161376953
2018.0,1.0,22.0,9.0,0.0,0.0,31.57010269165039
2018.0,1.0,23.0,9.0,0.0,0.0,34.07465744018555
2018.0,1.0,24.0,9.0,0.0,0.0,32.106788635253906
2018.0,1.0,25.0,9.0,0.0,0.0,32.19623565673828
2018.0,1.0,26.0,9.0,0.0,0.0,31.57010269165039
2018.0,1.0,27.0,9.0,0.0,0.0,30.765064239501953
2018.0,1.0,28.0,9.0,0.0,0.0,29.87057876586914
2018.0,1.0,29.0,9.0,0.0,0.0,29.065542221069336
2018.0,1.0,30.0,9.0,0.0,0.0,28.349956512451172
2018.0,1.0,31.0,9.0,0.0,0.0,27.45547103881836
2018.0,2.0,1.0,9.0,0.0,0.0,26.471538543701172
2018.0,2.0,2.0,9.0,0.0,0.0,34.07465744018555
2018.0,2.0,3.0,9.0,0.0,0.0,32.4645881652832
2018.0,2.0,4.0,9.0,0.0,0.0,31.21230697631836
2018.0,2.0,5.0,9.0,0.0,0.0,30.407268524169922
2018.0,2.0,6.0,9.0,0.0,0.0,29.423336029052734
2018.0,2.0,7.0,9.0,0.0,0.0,28.528854370117188
2018.0,2.0,8.0,9.0,0.0,0.0,28.171058654785156
2018.0,2.0,9.0,9.0,0.0,0.0,27.544921875
2018.0,2.0,10.0,9.0,0.0,0.0,27.45547103881836
2018.0,2.0,11.0,9.0,0.0,0.0,29.154993057250977
2018.0,2.0,12.0,9.0,0.0,0.0,34.96914291381836
2018.0,2.0,13.0,9.0,0.0,0.0,35.863624572753906
2018.0,2.0,14.0,9.0,0.0,0.0,33.716861724853516
2018.0,2.0,15.0,9.0,0.0,0.0,32.55403518676758
2018.0,2.0,16.0,9.0,0.0,0.0,31.659549713134766
2018.0,2.0,17.0,9.0,0.0,0.0,30.94396209716797
2018.0,2.0,18.0,9.0,0.0,0.0,30.407268524169922
2018.0,2.0,19.0,9.0,0.0,0.0,29.33388900756836
2018.0,2.0,20.0,9.0,0.0,0.0,34.25355529785156
2018.0,2.0,21.0,9.0,0.0,0.0,37.38425064086914
2018.0,2.0,22.0,9.0,0.0,0.0,35.774173736572266
2018.0,2.0,23.0,9.0,0.0,0.0,35.4163818359375
2018.0,2.0,24.0,9.0,0.0,0.0,33.716861724853516
2018.0,2.0,25.0,9.0,0.0,0.0,33.090721130371094
2018.0,2.0,26.0,9.0,0.0,0.0,32.55403518676758
2018.0,2.0,27.0,9.0,0.0,0.0,32.73292922973633
2018.0,2.0,28.0,9.0,0.0,0.0,35.95307159423828
2018.0,3.0,1.0,9.0,0.0,0.0,35.595279693603516
