iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.190453703722852,3.1132600730819178,0.19422255562466262,0.0,0.12144951978650376,0.0001299106682604303
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.532393518495496,2.6820411241637885,0.1568977426287148,0.0,0.1173908329051443,0.0001356619803582499
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.402037037064076,2.5770480023611384,0.145800941587801,0.0,0.11350083558754775,0.0001363666997974269
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.641319444444264,3.2469570181250305,0.17292006218065126,0.0,0.10973146061744288,0.0001502218949517662
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,-4.035882739117369e-11,6.129832175908547,3.454844416283734,0.16876115215601217,0.0,0.10597502526962899,0.0001651283291032168
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,4.035882739117369e-11,5.781390046278574,3.197596207490278,0.14516455159874653,0.0,0.10250747537329019,0.00016792106692755022
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.287320601865076,2.881704158464615,0.12406479759027178,0.0,0.09922055627545134,0.00016798732886636256
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.912392361060597,2.647425765162069,0.10959960749603681,0.0,0.09593538834270987,0.0001679672041091356
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.925071759264426,2.6216511393815267,0.10497690974681362,0.0,0.09275312191913088,0.00016794858854027363
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,0.0,3.9368900463326213,2.0722143474895347,0.08075176785271054,0.0,0.08967736431401363,0.0003316749315911329
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,9.938383894014038,4.515038620874236,2.4156099292743676,0.15527742593953775,0.0,0.08905220912022926,0.0003247072618883934
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.285294718032816,5.9431243792256225,3.236837901367622,0.36679417189592556,0.0,0.08241578534983418,0.00028818144397874514
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,1.0786038728838321e-10,6.470520833320165,3.442837370109075,0.29949147691479894,0.0,0.08105451751368875,0.00028822207550345687
